turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
13,90,38.037,118,1983097,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.094,119,1983153,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.15,120,1983209,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.205,121,1983265,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.261,122,1983321,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.317,123,1983377,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.373,124,1983433,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.429,125,1983489,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.485,126,1983545,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.599,0,1983657,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.653,1,1983713,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.71,2,1983769,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.765,3,1983825,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.821,4,1983881,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.885,5,1983937,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,38.929,6,1983989,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.042,8,1984101,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.097,9,1984157,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.209,11,1984269,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.266,12,1984325,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.322,13,1984381,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.378,14,1984437,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.433,15,1984493,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.546,17,1984605,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.601,18,1984661,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.657,19,1984717,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.713,20,1984773,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.825,22,1984885,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.883,23,1984941,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,39.99,25,1985049,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.045,26,1985105,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.101,27,1985161,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.158,28,1985217,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.215,29,1985273,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.269,30,1985329,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.325,31,1985385,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.493,34,1985553,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.549,35,1985609,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.605,36,1985665,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.662,37,1985721,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.718,38,1985777,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.773,39,1985833,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.829,40,1985889,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.886,41,1985945,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,40.941,42,1986001,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.105,45,1986165,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.217,47,1986277,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.273,48,1986333,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.329,49,1986389,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.385,50,1986445,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.441,51,1986501,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.498,52,1986557,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.553,53,1986613,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.611,54,1986669,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.665,55,1986725,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.721,56,1986781,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.777,57,1986837,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.833,58,1986893,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.889,59,1986949,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,41.945,60,1987005,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.001,61,1987061,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.065,62,1987117,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.111,63,1987169,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.165,64,1987225,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.221,65,1987281,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.333,67,1987393,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.389,68,1987449,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.445,69,1987505,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.501,70,1987561,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.557,71,1987617,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.613,72,1987673,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.669,73,1987729,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.725,74,1987785,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.781,75,1987841,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.894,77,1987953,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,42.95,78,1988009,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.006,79,1988065,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.061,80,1988121,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.125,81,1988177,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.169,82,1988229,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.225,83,1988285,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.281,84,1988341,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.337,85,1988397,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.393,86,1988453,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.449,87,1988509,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.561,89,1988621,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.617,90,1988677,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.673,91,1988733,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.729,92,1988789,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.785,93,1988845,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.842,94,1988901,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.898,95,1988957,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,43.953,96,1989013,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.009,97,1989069,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.066,98,1989125,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.186,100,1989237,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.23,101,1989289,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.286,102,1989345,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.397,104,1989457,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.453,105,1989513,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.509,106,1989569,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.565,107,1989625,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.621,108,1989681,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.677,109,1989737,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.734,110,1989793,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.79,111,1989849,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.846,112,1989905,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.901,113,1989961,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,44.957,114,1990017,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.013,115,1990073,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.069,116,1990129,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.125,117,1990185,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.181,118,1990241,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.246,119,1990297,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.289,120,1990349,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.345,121,1990405,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.457,123,1990517,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.513,124,1990573,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.569,125,1990629,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.625,126,1990685,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.681,127,1990741,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.737,0,1990797,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.793,1,1990853,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.849,2,1990909,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.904,3,1990965,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,45.962,4,1991021,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.072,6,1991133,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.129,7,1991189,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.185,8,1991245,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.241,9,1991301,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.307,10,1991357,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.349,11,1991409,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.405,12,1991465,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.461,13,1991521,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.519,14,1991577,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.573,15,1991633,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.686,17,1991745,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.741,18,1991801,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.797,19,1991857,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.853,20,1991913,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.91,21,1991969,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,46.965,22,1992025,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.025,23,1992081,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.078,24,1992137,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.189,26,1992249,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.301,28,1992361,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.366,29,1992417,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.409,30,1992469,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.465,31,1992525,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.522,32,1992581,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.577,33,1992637,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.634,34,1992693,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.689,35,1992749,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.746,36,1992805,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.801,37,1992861,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.913,39,1992973,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,47.969,40,1993029,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.026,41,1993085,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.081,42,1993141,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.137,43,1993197,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.193,44,1993253,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.249,45,1993309,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.305,46,1993365,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.361,47,1993421,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.426,48,1993477,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.469,49,1993529,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.581,51,1993641,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.637,52,1993697,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.693,53,1993753,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.749,54,1993809,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.805,55,1993865,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.862,56,1993921,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.917,57,1993977,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,48.973,58,1994033,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.029,59,1994089,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.086,60,1994145,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.141,61,1994201,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.197,62,1994257,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.252,63,1994313,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.31,64,1994369,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.365,65,1994425,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.421,66,1994481,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.485,67,1994537,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.529,68,1994589,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.585,69,1994645,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.641,70,1994701,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.696,71,1994757,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.753,72,1994813,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.808,73,1994869,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.921,75,1994981,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,49.978,76,1995037,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
13,90,50.033,77,1995093,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
14,-90,0.005,72,2001957,31,80,114,77126,0,0,0,0,0,311,3606,-12694,7805,0,0,0,0,0
14,-90,0.06,73,2002021,31,80,114,77126,0,0,0,0,0,311,3607,-12694,7805,900,-900,0,0,0
14,-90,0.118,74,2002071,31,80,114,77096,0,0,0,5,-8,312,3609,-12691,7800,1100,-1100,0,0,0
14,-90,0.18,75,2002141,31,79,113,77020,0,0,0,5,-31,315,3612,-12691,7780,1400,-1300,0,0,0
14,-90,0.251,76,2002213,31,78,112,76885,0,0,0,5,-62,318,3615,-12691,7744,1700,-1700,0,0,0
14,-90,0.324,77,2002285,31,76,111,76607,0,0,0,26,-89,319,3618,-12686,7675,2100,-2100,0,0,0
14,-90,0.395,78,2002357,31,75,109,76083,0,0,0,46,-108,319,3621,-12647,7575,2500,-2500,0,0,0
14,-90,0.469,79,2002429,31,73,108,75286,0,0,0,92,-164,319,3624,-12566,7444,2900,-2900,0,0,0
14,-90,0.541,80,2002501,31,71,107,74243,0,0,0,145,-200,319,3627,-12450,7283,3000,-2900,0,0,0
14,-90,0.612,81,2002573,31,70,106,73092,0,0,0,148,-190,319,3630,-12316,7111,2900,-2900,0,0,0
14,-90,0.745,83,2002695,31,68,106,71075,0,0,0,135,-184,319,3635,-12075,6816,2800,-2800,0,0,0
14,-90,0.806,84,2002765,31,67,107,69849,0,0,0,164,-204,319,3638,-11927,6638,2800,-2700,0,0,0
14,-90,0.876,85,2002837,31,66,107,68596,0,0,0,164,-200,319,3641,-11777,6455,2100,-2100,0,0,0
14,-90,1.027,86,2002990,31,64,109,67237,0,0,0,0,0,319,3650,-11633,6238,0,0,0,0,0
14,-90,1.078,87,2003041,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.134,88,2003097,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.19,89,2003153,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.311,91,2003265,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.354,92,2003317,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.41,93,2003373,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.466,94,2003429,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.522,95,2003485,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.578,96,2003541,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.634,97,2003597,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.69,98,2003653,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.745,99,2003709,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.802,100,2003765,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.858,101,2003821,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,1.972,103,2003933,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.026,104,2003989,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.082,105,2004045,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.138,106,2004101,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.196,107,2004157,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.25,108,2004213,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.306,109,2004269,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.372,110,2004325,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.415,111,2004377,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.47,112,2004433,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.583,114,2004545,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.638,115,2004601,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.75,117,2004713,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.805,118,2004769,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.863,119,2004825,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,2.922,120,2004881,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.03,122,2004993,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.086,123,2005049,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.197,125,2005161,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.254,126,2005217,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.31,127,2005273,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.366,0,2005329,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.432,1,2005385,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.474,2,2005437,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.529,3,2005493,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.586,4,2005549,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.643,5,2005605,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.697,6,2005661,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.921,10,2005885,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,3.978,11,2005941,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
14,-90,4.034,12,2005997,31,64,109,67237,0,0,0,0,0,319,3651,-11633,6238,0,0,0,0,0
