turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
2,-90,3.208,88,417717,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.264,89,417773,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.322,90,417829,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.489,93,417997,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.54,94,418050,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.595,95,418105,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.708,97,418217,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.764,98,418273,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.875,100,418386,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.931,101,418442,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,3.989,102,418498,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.047,103,418553,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.162,105,418665,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.218,106,418721,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.27,107,418778,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.379,109,418890,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.435,110,418946,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.493,111,419002,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.559,112,419057,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.607,113,419109,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.659,114,419166,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.713,115,419221,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.778,116,419278,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.827,117,419334,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.88,118,419389,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,4.992,119,419445,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.058,121,419557,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.106,122,419613,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.246,123,419669,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.246,124,419726,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.32,125,419782,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.342,126,419837,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.387,127,419894,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.498,1,420005,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.62,3,420117,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.659,4,420170,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.716,5,420225,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.774,6,420281,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.828,7,420337,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,5.944,9,420450,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.036,10,420505,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.108,12,420618,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.22,14,420729,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.473,16,420841,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.473,17,420897,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.473,18,420953,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.504,19,421010,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.567,20,421066,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.687,22,421179,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.777,24,421285,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.832,25,421341,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,6.888,26,421398,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.002,28,421509,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.056,29,421565,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.133,30,421621,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.169,31,421677,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.226,32,421733,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.326,33,421789,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.451,36,421957,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.56,38,422069,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.626,39,422125,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.736,41,422237,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,7.779,42,422290,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.059,47,422569,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.12,48,422625,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.173,49,422682,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.228,50,422738,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.283,51,422793,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.34,52,422849,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.406,53,422905,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.509,55,423017,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.847,61,423349,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.902,62,423405,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,8.957,63,423461,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.289,69,423797,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.352,70,423853,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.412,71,423909,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.455,72,423966,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.512,73,424022,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.568,74,424077,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.624,75,424133,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.68,76,424189,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.735,77,424245,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,9.899,80,424410,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.011,82,424522,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.067,83,424577,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.124,84,424633,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.179,85,424689,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.234,86,424745,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.46,90,424969,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.515,91,425025,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.572,92,425081,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.627,93,425137,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.684,94,425193,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.739,95,425250,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.796,96,425306,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.853,97,425361,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,10.959,99,425469,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.072,101,425581,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.128,102,425637,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.295,105,425805,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.351,106,425861,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.408,107,425917,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.463,108,425973,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.519,109,426030,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.688,112,426197,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.744,113,426253,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.856,115,426365,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.913,116,426421,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,11.977,117,426477,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.075,119,426585,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.13,120,426641,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.243,122,426753,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.31,123,426810,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.416,125,426922,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.524,127,427033,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.582,0,427089,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.637,1,427145,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.693,2,427202,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.747,3,427257,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.861,5,427370,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,12.915,6,427426,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.031,8,427538,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.192,11,427702,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.247,12,427758,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.305,13,427814,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.488,15,427925,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.529,17,428037,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.643,19,428150,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.698,20,428206,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.752,21,428262,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.813,22,428318,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.867,23,428373,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.919,24,428429,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,13.978,25,428485,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.036,26,428541,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.139,28,428650,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.309,31,428817,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.365,32,428874,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.475,34,428985,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.757,36,429098,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.757,38,429209,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,14.757,39,429265,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.037,44,429546,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.095,45,429602,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.201,47,429709,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.263,48,429765,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.311,49,429821,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.369,50,429878,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.592,54,430102,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.65,55,430158,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.702,56,430213,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.759,57,430269,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.816,58,430326,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,15.983,61,430493,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.039,62,430549,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.209,65,430718,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.259,66,430770,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.316,67,430826,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.374,68,430881,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.428,69,430937,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.483,70,430993,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.708,74,431218,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.763,75,431274,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.829,76,431329,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.881,77,431386,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.931,78,431442,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,16.991,79,431497,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.045,80,431553,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.101,81,431610,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.212,83,431721,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.275,84,431777,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.319,85,431829,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.493,88,431997,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.543,89,432054,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.599,90,432109,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.655,91,432166,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.71,92,432221,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.768,93,432277,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.934,96,432445,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,17.99,97,432502,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.046,98,432558,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.103,99,432613,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.159,100,432669,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.215,101,432725,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.271,102,432781,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.38,104,432890,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.435,105,432946,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.493,106,433002,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.547,107,433057,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.714,110,433225,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.77,111,433281,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.828,112,433338,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.882,113,433394,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,18.995,115,433505,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.051,116,433561,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.163,118,433674,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.275,120,433786,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.445,121,433842,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.445,123,433949,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.494,124,434005,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.608,126,434117,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,19.953,4,434454,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.002,5,434509,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.054,6,434565,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.11,7,434622,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.171,8,434678,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.222,9,434733,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.393,12,434902,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.556,15,435066,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.668,17,435177,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.726,18,435234,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.781,19,435289,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.835,20,435345,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,20.895,21,435402,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.003,23,435514,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.118,25,435625,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.174,26,435681,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.228,27,435737,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.285,28,435793,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.395,30,435906,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.45,31,435962,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.615,34,436125,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.786,37,436293,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,21.951,40,436461,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.062,42,436573,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.231,45,436742,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.287,46,436798,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.343,47,436854,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.576,51,437077,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.618,52,437129,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.676,53,437186,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.736,54,437242,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,22.842,56,437353,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.012,59,437522,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.067,60,437577,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.126,61,437634,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.178,62,437690,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.291,64,437802,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.347,65,437858,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.635,70,438137,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.707,71,438190,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.737,72,438245,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.848,74,438357,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.902,75,438413,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,23.959,76,438470,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.015,77,438525,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.251,81,438749,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.297,82,438805,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.351,83,438861,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.411,84,438918,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.463,85,438974,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.518,86,439030,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.575,87,439085,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.696,89,439197,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.795,91,439306,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
2,-90,24.853,92,439362,31,12,2,18594,0,0,0,0,0,14,536,-2697,2255,0,0,0,1,0
