t,x,y,heading,speed
1789763237.214032,-7.4754657260217305,-8.820955678865253,-53.294515336496254,0.0
1789763237.334378,-7.473446737722144,-8.820324195707935,-53.261008809251365,0.0
1789763237.416642,-7.444479173540898,-8.800322357148685,-53.36694295669829,0.0
1789763237.4923031,-7.436816546246579,-8.791573508149057,-53.28531025395591,0.0
1789763237.5610812,-7.472475634337762,-8.81548928417273,-53.1974550032839,0.0
1789763237.6350029,-7.436365056083201,-8.79268277969426,-53.20205865162473,0.0
1789763237.7102652,-7.473635747297704,-8.81611799546874,-53.1898821202345,0.0
1789763237.786419,-7.4738213638175885,-8.818154005975758,-53.22519998131918,0.0
1789763237.8623638,-7.445534857954592,-8.830290373540738,-53.385433107241376,0.0
1789763237.9315479,-7.436700969564809,-8.792903297161542,-53.24297394402005,0.0
1789763238.0060868,-7.482583515276893,-8.823276214184073,-53.27619790132711,0.0
1789763238.077287,-7.4917351400108165,-8.82714825054333,-53.415702953427534,0.0
1789763238.15358,-7.478207289641931,-8.822304484287109,-53.12681822473488,0.0
1789763238.2269728,-7.480806841650637,-8.822014869070134,-53.322115783663946,0.0
1789763238.3608131,-7.439872038730025,-8.792303438007519,-53.23959568204425,0.0
1789763238.482987,-7.478696800061891,-8.821250930567455,-53.39048648972125,0.0
1789763238.616121,-7.4790602050075705,-8.816517793695592,-53.243777438189646,0.0
1789763238.742999,-7.474530033470028,-8.817113381005518,-53.33736613260179,0.0
1789763238.873206,-7.437434127000039,-8.795513123729863,-53.2475718364466,0.0
1789763238.998121,-7.467192122159027,-8.820481389494045,-53.23142055088453,0.0
1789763239.13429,-7.441822753820007,-8.794800393337024,-53.23238658777922,0.0
1789763239.819635,-7.476496497592163,-8.82053340913036,-53.358773108599884,0.0
1789763239.985775,-7.446695053193139,-8.79818066524119,-53.4013661600524,0.0
1789763240.119342,-7.438723589201707,-8.797730052457432,-53.213648443420844,0.0
1789763240.367233,-7.476442928751164,-8.818850356157466,-53.30774032371885,0.0
1789763240.5676942,-7.442086368520309,-8.79542508629108,-53.29217075469614,0.0
1789763240.696309,-7.483463954612715,-8.822372580852473,-53.283594285066556,0.0
1789763240.835419,-7.487208237320504,-8.822458965562783,-53.312018458958676,0.0
1789763240.967909,-7.46338039580554,-8.811352670233576,-53.123619203930765,0.0
1789763241.0406651,-7.474335356916859,-8.821171941929551,-53.2432154043339,0.0
1789763241.169187,-7.438270570743011,-8.79075426059327,-53.187890770221216,0.0
1789763241.307272,-7.448526613578694,-8.79791579677513,-53.37190910176317,0.0
1789763241.563125,-7.436640708893574,-8.792413736085576,-53.2122441352011,0.0
1789763241.778029,-7.440674804195619,-8.796900939447877,-53.34627149519361,0.0
1789763241.9102888,-7.481095551839484,-8.819309789843738,-53.20949739198865,0.0
1789763242.0459101,-7.444408868765354,-8.795265719204977,-53.29583630619855,0.0
1789763242.1767712,-7.454460644541039,-8.801184040187014,-53.411239398140054,0.0
1789763242.304917,-7.4653597128979445,-8.818996629509872,-53.249707839655095,0.0
1789763242.3828092,-7.4657471277638745,-8.8155304489358,-53.2556321946674,0.0
1789763242.46736,-7.476466973273849,-8.819254193674553,-53.26875298727697,0.0
1789763242.538157,-7.480162806620049,-8.815889638320447,-53.23830391624636,0.0
1789763242.611864,-7.470221112604383,-8.81013743908186,-53.38732830425772,0.0
1789763242.682675,-7.57959394307087,-8.753956656813253,-55.8228465058832,0.0
1789763242.7606459,-7.628055163065475,-8.674376999168121,-61.14978134519671,0.0
1789763242.8297238,-7.9209004688941755,-8.606328252315922,-71.05961500946587,0.0
1789763242.9050481,-8.040167491036371,-8.437252201996037,-81.49790749082932,0.0
1789763242.985951,-8.150653126930951,-8.236531651512898,-94.54447155544625,0.0
1789763243.0597801,-8.32919665630945,-7.7104417931951215,-120.69634095403421,7.772594965738915
1789763243.131755,-8.346538436979287,-7.503934945369506,-129.31235140310983,0.0
1789763243.209135,-8.34599504020303,-7.447941019450564,-134.97094908356635,0.0
1789763243.2833972,-8.260897740512535,-7.348820307180716,-138.1361222641541,0.0
1789763243.37182,-8.236026991732384,-7.322877199945101,-140.30013937736163,0.0
1789763243.4514802,-8.264624012371034,-7.161975422396321,-143.76246968957574,0.0
1789763243.522998,-8.232236809167675,-7.267397510959407,-142.20943971470876,0.0
1789763243.612072,-8.230053937422507,-7.299697519390388,-141.75154977754008,0.0
1789763243.7081091,-8.218374956122029,-7.3126382112555826,-141.6182423370479,0.0
1789763243.7729511,-8.208253173647801,-7.314200318570117,-141.51161619054938,0.0
1789763243.8596349,-8.280805601708384,-7.146972225417356,-144.03062893594912,0.0
1789763243.943452,-8.238012054832557,-7.104469574654692,-143.93209050429857,0.0
1789763244.079206,-8.22942560815561,-7.307682724686913,-141.65138757906743,0.0
1789763244.190718,-8.263103126244332,-7.1636151043071035,-143.69933780397832,0.0
1789763244.401147,-8.264061536615678,-7.160649488277805,-143.80443907726277,0.0
1789763244.441688,-8.257259631973533,-7.1655885637933,-143.68789634677407,0.0
1789763244.515906,-8.272301355787889,-7.151571958361721,-143.8727213136656,0.0
1789763244.581079,-8.28025430959025,-7.1486096867824465,-143.9936031856674,0.0
1789763244.646252,-8.192531910480886,-7.30406914337639,-141.5735387189777,0.0
1789763244.726109,-8.264572937682582,-7.160367474828352,-143.76437650234604,0.0
1789763244.796314,-8.175845263072084,-7.253869748760417,-141.71384347556432,0.0
1789763244.876616,-8.207164069483392,-7.315139647933904,-141.55878659093474,0.0
1789763244.952523,-8.182332518116894,-7.257172526789541,-141.77352042721066,0.0
1789763245.042609,-8.269572197571328,-7.159091927247879,-143.73839904734118,0.0
1789763245.14769,-8.219393467336067,-7.121119403568695,-143.77626889546585,0.0
1789763245.2323132,-8.282833990391726,-7.144973569514219,-144.00584785572224,0.0
1789763245.3165681,-8.268519462939068,-7.151636125259337,-143.9093149717056,0.0
1789763245.4023511,-8.202552517282998,-7.314395658281807,-141.48690181288632,0.0
1789763245.4705431,-8.265488384431434,-7.158388936565574,-143.8403203053898,0.0
1789763245.544117,-8.20192692961945,-7.302199549649648,-141.60488226448646,0.0
1789763245.6215198,-8.250544432441771,-7.172907417599667,-143.46319980465458,0.0
1789763245.722812,-8.204200491921876,-7.316367487566255,-141.32779327259783,0.0
1789763245.859833,-8.276473147781811,-7.156875358432199,-143.83472486928923,0.0
1789763245.98151,-8.187144302028003,-7.3219231444246,-141.22690316616018,0.0
1789763246.1030972,-8.271457561393595,-7.155227028909968,-143.91129843287516,0.0
1789763246.24073,-8.260439035197004,-7.164130755351968,-143.73812874049068,0.0
1789763246.368757,-8.224344342123864,-7.279782528883917,-142.025553375126,0.0
1789763246.511713,-8.188803580417003,-7.229431324437499,-142.09621538522708,0.0
1789763246.6446888,-8.218086572378775,-7.300756533402065,-141.75289407559984,0.0
1789763247.28559,-8.265839603687805,-7.160420188845312,-143.70751838247443,0.0
1789763247.412717,-8.23557038650511,-7.108866802222674,-143.938443756109,0.0
1789763247.543235,-8.26554094956178,-7.160759934280761,-143.75983068087982,0.0
1789763247.666479,-8.181589798508522,-7.286543882239824,-141.5567155453377,0.0
1789763247.821389,-8.212686316206767,-7.300606627009037,-141.61513706174708,0.0
1789763247.945128,-8.211278009929245,-7.313950571583888,-141.5237722577787,0.0
1789763248.073101,-8.194763270655319,-7.282094352370934,-141.77714919353164,0.0
1789763248.219383,-8.276087557540903,-7.1573599784396045,-143.84282182022656,0.0
1789763248.290195,-8.27770944073744,-7.145684896922584,-143.98808416614014,0.0
1789763248.41945,-8.283619424938966,-7.14418834850706,-144.1071485296614,0.0
1789763248.558361,-8.21664627117401,-7.303632472227885,-141.62564460801113,0.0
1789763248.6993291,-8.20864847307444,-7.318026419011267,-141.5421782249006,0.0
1789763248.834547,-8.219920069811316,-7.282082423734785,-142.0061418931651,0.0
1789763248.962646,-8.205714271049342,-7.315468245309715,-141.45837286000278,0.0
1789763249.101008,-8.208426186723594,-7.3113447811545615,-141.53127879170952,0.0
1789763249.229536,-8.21244343883945,-7.318535565646123,-141.49367302426316,0.0
1789763249.3588,-8.213438022603125,-7.301429090170416,-141.68481821360936,0.0
1789763249.439687,-8.231868146728347,-7.105694376657114,-143.85268064350313,0.0
1789763249.512995,-8.204822680116884,-7.3098289935170495,-141.55828967557898,0.0
1789763249.585969,-8.279098396076538,-7.149061869106739,-143.95408557095192,0.0
1789763249.6595352,-8.248697595133297,-7.360210694813734,-140.39004305569117,0.0
1789763249.733927,-8.319555001631542,-7.509340498180908,-137.41574123749143,0.0
1789763249.807126,-8.596171109611173,-7.5975806668236014,-133.16863798227513,0.0
1789763249.888289,-8.577782908687968,-7.882876296343575,-123.19520712150964,0.0
1789763249.9872088,-8.567490994032427,-8.191130882003728,-110.60801266582578,0.0
1789763250.0658638,-8.22114734981038,-8.75501050168505,-81.04247802050908,7.936657651097107
1789763250.1342561,-7.994297473414314,-8.830378121829737,-67.18420496354156,0.0
1789763250.205569,-7.771851380849887,-8.926930216855187,-54.98809453358513,0.0
1789763250.2759879,-7.686819403448084,-9.090562897490143,-45.033887443858056,0.0
1789763250.344479,-7.4269828631854615,-9.094664274208412,-33.052158152720885,0.0
1789763250.420196,-7.153338013176278,-9.023495288083623,-21.122689421503576,0.0
1789763250.494869,-6.92655037182382,-8.85156361182921,-9.155789180252167,0.0
1789763250.57025,-6.6905758515276235,-8.85086493362779,2.69078243460529,0.0
1789763250.646933,-6.460595847968371,-8.357258452465874,23.338365051733334,7.038847537201535
1789763250.715826,-6.398257157591672,-8.396785171847739,28.48422075350001,0.0
1789763250.78528,-6.349654250759288,-8.333518588718583,32.250105523027585,0.0
1789763250.860693,-6.316977881362716,-8.281028517260884,34.63797519755133,0.0
1789763250.9296808,-6.255879030163378,-8.422977614238746,33.47013752572357,0.0
1789763251.0135522,-6.227117368682494,-8.248998657669269,36.215641858559394,0.0
1789763251.0933151,-6.237721344891893,-8.20164861166838,36.68581638107479,0.0
1789763251.2070248,-6.252744016739205,-8.192508582458698,36.72712956074735,0.0
1789763251.2935839,-6.193460391010037,-8.317477621418107,34.936403658701344,0.0
1789763251.371711,-6.250410223244881,-8.198603568154418,36.6503677178727,0.0
1789763251.461712,-6.255831405912639,-8.196581998072606,36.76063203283059,0.0
1789763251.5331469,-6.206836070927162,-8.305392357819459,35.095360816488494,0.0
1789763251.6217642,-6.248926142191786,-8.192332121704927,36.7591952082139,0.0
1789763251.699189,-6.237458617444123,-8.200423048044033,36.641256368888925,0.0
1789763251.829154,-6.250625271028342,-8.188387765798627,36.900790237094256,0.0
1789763251.949548,-6.240980012998232,-8.204564866881103,36.706977131351884,0.0
1789763251.997889,-6.25833927728082,-8.191930353913346,36.8511294235024,0.0
1789763252.2057412,-6.247689753182465,-8.196474170918579,36.59268915776723,0.0
1789763252.2758772,-6.239877935664076,-8.199046616321391,36.624693104626,0.0
1789763252.352192,-6.245817385487374,-8.188971278352248,36.79735962151909,0.0
1789763252.42114,-6.2232309771982255,-8.19910322215656,36.647943964829665,0.0
1789763252.4928188,-6.2344404826066775,-8.207694812086412,36.68157648502404,0.0
1789763252.563554,-6.25274825854832,-8.1597864416689,36.629197790369766,0.0
1789763252.6430888,-6.253063028970272,-8.188644566322784,36.878759537810915,0.0
1789763252.713642,-6.246805965040036,-8.195713565903842,36.72684062116431,0.0
1789763252.7849832,-6.236074224401141,-8.190540371252181,36.66616216998745,0.0
1789763252.856716,-6.248446766191607,-8.193189071405373,36.79618134530635,0.0
1789763252.9270642,-6.235154294618162,-8.205547347821312,36.58959682771352,0.0
1789763253.002825,-6.2529184470206935,-8.200281963486898,36.729627546633495,0.0
1789763253.080838,-6.265665371966273,-8.181769443319434,36.96548351366229,0.0
1789763253.155849,-6.224729294287908,-8.211520866985198,36.36210751729263,0.0
1789763253.293618,-6.22965492622512,-8.202920187998865,36.54845064593111,0.0
1789763253.4479628,-6.265256526775836,-8.1477797759584,36.79208175337457,0.0
1789763253.604382,-6.2458313773924505,-8.19949941905214,36.65943667571745,0.0
1789763253.763741,-6.2490505274771095,-8.198437710261878,36.666204689990685,0.0
1789763253.8947608,-6.256331463084557,-8.168015747657718,36.56653230182472,0.0
1789763254.028476,-6.247567727219097,-8.200407149612271,36.66961756490435,0.0
1789763254.211355,-6.245662845010963,-8.195393944962733,36.725533932488155,0.0
1789763254.868711,-6.2797426115054185,-8.151072916899379,36.9526029109653,0.0
1789763255.038214,-6.237719626844135,-8.206889653135313,36.62873001600164,0.0
1789763255.169079,-6.227930373970762,-8.209653751072235,36.47904011861514,0.0
1789763255.299892,-6.273127578827967,-8.178863521774861,37.04788972384886,0.0
1789763255.4219232,-6.233579295501915,-8.195657437114654,36.79020824327082,0.0
1789763255.563124,-6.208027139662498,-8.303200519361615,35.24077814041563,0.0
1789763255.714208,-6.231091339999182,-8.200070989611604,36.54193922094865,0.0
1789763255.8547552,-6.223004085032009,-8.21941614041323,36.67215869499224,0.0
1789763255.97297,-6.239950511694013,-8.206660748149337,36.485027128618995,0.0
1789763256.09619,-6.248302922184763,-8.203003587866194,36.72769001231534,0.0
1789763256.260212,-6.2242113367867855,-8.21778739307088,36.32200254577374,0.0
1789763256.382189,-6.233973907326259,-8.175868763612577,36.84229186024986,0.0
1789763256.513591,-6.218311648113296,-8.267913018149525,35.03918022578523,0.0
1789763256.6432881,-6.242693700206126,-8.200177554637603,36.68065166159067,0.0
1789763256.772097,-6.1924248095798955,-8.313821911957191,34.898131194156214,0.0
1789763256.922335,-6.24495115208742,-8.190235808692803,36.800376095044996,0.0
1789763257.055359,-6.257420487627401,-8.184438488978374,36.87168483532178,0.0
1789763257.1251671,-6.258832745395589,-8.169871983949854,36.58951553970275,0.0
1789763257.205585,-6.25648959719088,-8.166370411840184,36.580341036263235,0.0
1789763257.2815812,-6.246278560681988,-8.201881237942434,36.63126546648497,0.0
1789763257.3488379,-6.2479682571957555,-8.206474641630024,36.573522932872045,0.0
1789763257.4195998,-6.36041534993321,-8.314622449202165,34.96600764015486,0.0
1789763257.493301,-6.447451882519742,-8.435903349745317,30.17714317614587,0.0
1789763257.562777,-6.599608692369817,-8.523573495353192,23.86269129471737,0.0
1789763257.6364899,-6.984897146224512,-9.001455119143786,-0.4106513823729289,8.499558460506437
1789763257.77615,-7.548624202059601,-9.251227160282983,-30.638030292516937,4.444509138177234
1789763257.838103,-7.783310275595246,-9.110682560661912,-44.602601198042585,0.0
1789763257.928695,-7.848394397581988,-8.923841801328928,-54.683904445380755,0.0
1789763258.0129821,-8.24214901087218,-8.882276273535597,-67.51677092748893,0.0
1789763258.110034,-8.350380530361834,-8.770033441043996,-78.7927861120721,0.0
1789763258.20308,-8.72746121222659,-8.366883049098735,-103.64764704497577,5.98830150775128
1789763258.405329,-8.736350875012201,-8.175116693785261,-114.24195335707495,0.0
1789763258.484959,-8.61705102907796,-7.81441581447743,-133.75492424135615,0.0
1789763258.559135,-8.723171979180261,-7.774875399633871,-137.43263399363602,0.0
1789763258.640275,-8.649582643766491,-7.68739312745238,-140.15870034024599,0.0
1789763258.714171,-8.613767420549124,-7.650004370567938,-140.9442413634606,0.0
1789763258.779511,-8.630921995537364,-7.642387215481419,-141.98140179330088,0.0
1789763258.8481312,-8.653395797513156,-7.59994309797016,-141.94028268640642,0.0
1789763258.915627,-8.650768499345066,-7.605795367145509,-141.77161847356274,0.0
1789763258.994217,-8.660732360561848,-7.59814730778932,-141.96419571999058,0.0
1789763259.0601559,-8.663888457789383,-7.5846365791576025,-142.0679952520242,0.0
1789763259.133116,-8.620632493119835,-7.578444722032112,-141.85899449481923,0.0
1789763259.182685,-8.576068271370808,-7.644326436726894,-141.36780597816616,0.0
1789763259.259794,-8.655396123848291,-7.611375396283403,-141.75702217116006,0.0
1789763259.331737,-8.65364767543176,-7.606482799869054,-141.8409119172871,0.0
1789763259.3994482,-8.627766740618677,-7.576518373734393,-141.83524656573408,0.0
1789763259.47701,-8.651209759225585,-7.609288443624669,-141.7681664616825,0.0
1789763259.553865,-8.622284435377964,-7.586419663856225,-141.71464015567136,0.0
1789763259.62762,-8.655290944827641,-7.607265634158587,-141.83606911288328,0.0
1789763259.7033112,-8.66015310135527,-7.60524840703595,-141.85064717336536,0.0
1789763259.779555,-8.648553197681135,-7.618214268497503,-141.68879128306696,0.0
1789763259.861279,-8.666305900410716,-7.598957934438326,-141.8823122713902,0.0
1789763259.9310038,-8.665593784103173,-7.58616686109808,-142.05996734600367,0.0
1789763260.009065,-8.647264610327738,-7.616544980968486,-141.69797200302975,0.0
1789763260.0821319,-8.658788120459487,-7.6114427248532035,-141.7593038932843,0.0
1789763260.154272,-8.660036409262059,-7.605474506955407,-141.86076713916017,0.0
1789763260.2273989,-8.58800891211593,-7.634556702658435,-141.5378955837083,0.0
1789763260.30193,-8.628168682790559,-7.585726049566561,-141.7325501766713,0.0
1789763260.3817542,-8.658469946320523,-7.606922041823514,-141.81610257217764,0.0
1789763260.526906,-8.65863832998952,-7.608504980946384,-141.8350509243841,0.0
1789763260.6679769,-8.6596289744306,-7.600970223528396,-141.88947820509472,0.0
1789763260.832205,-8.626067774971586,-7.592150003727049,-141.6938461308923,0.0
1789763260.959834,-8.65031736209399,-7.6194994752426775,-142.2625405662247,0.0
1789763261.0917702,-8.654219449516106,-7.618237111384996,-141.73292239664326,0.0
1789763261.214196,-8.657138551459047,-7.614043942007732,-141.72576347378333,0.0
1789763261.336693,-8.644787228341771,-7.630859040726316,-142.1606994354007,0.0
1789763261.467041,-8.63209608575189,-7.577517741709515,-141.83863091494425,0.0
1789763262.109449,-8.660572674573757,-7.604732175387994,-141.79873873781068,0.0
1789763262.24289,-8.660319969642384,-7.606277273079388,-141.85472015492346,0.0
1789763262.369704,-8.633021537544689,-7.572425715513461,-141.84640686914494,0.0
1789763262.5140312,-8.650594257870539,-7.613889722111162,-141.72710355521104,0.0
1789763262.660985,-8.629361556267025,-7.574825426169895,-141.86730969874415,0.0
1789763262.790278,-8.63243154505692,-7.577110153960206,-141.82393079429693,0.0
1789763262.933928,-8.666963106836745,-7.586517097971679,-142.0289680995056,0.0
1789763263.071869,-8.652624801738757,-7.6088065170214545,-141.80066112985125,0.0
1789763263.164972,-8.654961105785572,-7.609465538388696,-141.8285437443797,0.0
1789763263.299493,-8.630578260440897,-7.570922786109353,-141.92779990048297,0.0
1789763263.450498,-8.66867042716045,-7.583604070996225,-142.0878717032532,0.0
1789763263.5843751,-8.656507342726263,-7.614724123220013,-141.71510295864863,0.0
1789763263.723163,-8.628792471986035,-7.588879356032399,-141.69239831778387,0.0
1789763263.860832,-8.654038752215726,-7.606609683515588,-141.83496440516518,0.0
1789763263.984343,-8.591086849721162,-7.621422927630762,-141.77198585974023,0.0
1789763264.1092181,-8.624950125246897,-7.587645463613645,-141.70139797835492,0.0
1789763264.242729,-8.628614365746042,-7.574804556223176,-141.93214529387814,0.0
1789763264.3136141,-8.663465271317133,-7.602588431569558,-141.86528301164444,0.0
1789763264.388435,-8.619562879105757,-7.64777465103826,-141.78142010368467,0.0
1789763264.464942,-8.626775619601267,-7.588237631501111,-141.6722675249119,0.0
1789763264.5360498,-8.60218596691349,-7.577954610561216,-141.93035909383184,0.0
1789763264.6087198,-8.444500347027947,-7.508709795545586,-143.33931431209132,0.0
1789763264.716136,-8.459849117671059,-7.215865448424207,-149.98448038740767,0.0
1789763264.792214,-8.141042450947314,-7.1402014674090655,-163.8688219813081,0.0
1789763264.8645492,-7.670985621279781,-6.687066630921483,169.38444125324853,8.854718154793852
1789763264.946144,-7.400545328331392,-6.7230571000415855,156.31201872026696,0.0
1789763265.021714,-7.037457770197442,-6.657066000438484,142.69460499674835,0.0
1789763265.102346,-6.839131019583457,-6.738619787685218,135.79248104353195,0.0
1789763265.2030358,-6.734178166339067,-6.863739022355809,129.72396383360322,0.0
1789763265.283385,-6.753400415709786,-6.977388423506881,129.46021994769032,0.0
1789763265.4266372,-6.740186117324873,-6.972236858053515,128.93348171788196,0.0
1789763265.538545,-6.752087761492463,-6.973753395618676,129.04612793186575,0.0
1789763265.6710489,-6.730406239204268,-6.970805704098401,129.29164788341419,0.0
1789763265.679793,-6.705937671139096,-6.927102830609655,128.87710899024086,0.0
